36,1574451075.522742750,3657295875.522742750,0.00,0.00,-23.00,-0.009928000,0.005088000,-0.271070000,0.00,0.00,-23.00
37,1574451081.508854390,3657295881.508854390,0.00,0.00,-23.50,-0.015915000,0.004477000,-0.351530000,0.00,0.00,-23.50
37,1574451081.925545220,3657295881.925545210,0.00,0.00,-23.50,-0.015915000,0.004477000,-0.351430000,0.00,0.00,-23.50
37,1574451082.342334750,3657295882.342334750,0.00,0.00,-23.50,-0.015912000,0.004471000,-0.351380000,0.00,0.00,-23.50
37,1574451082.759351250,3657295882.759351250,0.00,0.00,-23.50,-0.015905000,0.004473000,-0.351400000,0.00,0.00,-23.50
37,1574451083.176216600,3657295883.176216600,0.00,0.00,-23.50,-0.015924000,0.004472000,-0.351410000,0.00,0.00,-23.50
38,1574451089.236670020,3657295889.236670020,0.00,0.00,-24.00,-0.025823000,0.004617000,-0.471970000,0.00,0.00,-24.00
38,1574451089.653028010,3657295889.653028010,0.00,0.00,-24.00,-0.025827000,0.004673000,-0.471170000,0.00,0.00,-24.00
38,1574451090.070041180,3657295890.070041180,0.00,0.00,-24.00,-0.025829000,0.004802000,-0.470000000,0.00,0.00,-24.00
38,1574451090.486569880,3657295890.486569880,0.00,0.00,-24.00,-0.025855000,0.004941000,-0.468620000,0.00,0.00,-24.00
38,1574451090.903831000,3657295890.903831000,0.00,0.00,-24.00,-0.025879000,0.005018000,-0.467700000,0.00,0.00,-24.00
