84,1573707087.649684430,3656551887.649684430,-1.50,0.00,-17.00,-0.007247000,-0.170099000,-0.168887000,-1.50,0.00,-17.00
84,1573707088.649613380,3656551888.649613380,-1.50,0.00,-17.00,-0.007105000,-0.170019000,-0.168993000,-1.50,0.00,-17.00
84,1573707089.649708270,3656551889.649708270,-1.50,0.00,-17.00,-0.007029000,-0.170105000,-0.168875000,-1.50,0.00,-17.00
84,1573707090.649804110,3656551890.649804110,-1.50,0.00,-17.00,-0.007150000,-0.169893000,-0.168870000,-1.50,0.00,-17.00
85,1573707099.568278310,3656551899.568278310,-1.50,0.00,-18.00,0.000649000,-0.052961000,-0.142976000,-1.50,0.00,-18.00
85,1573707100.567636490,3656551900.567636490,-1.50,0.00,-18.00,0.000655000,-0.052896000,-0.142953000,-1.50,0.00,-18.00
85,1573707101.568593980,3656551901.568593980,-1.50,0.00,-18.00,0.000654000,-0.052879000,-0.142953000,-1.50,0.00,-18.00
85,1573707102.569282530,3656551902.569282530,-1.50,0.00,-18.00,0.000658000,-0.052814000,-0.142927000,-1.50,0.00,-18.00
85,1573707103.570286750,3656551903.570286750,-1.50,0.00,-18.00,0.000661000,-0.052773000,-0.142909000,-1.50,0.00,-18.00
86,1573707112.671851630,3656551912.671851630,-1.50,0.00,-19.00,0.005508000,-0.005887000,-0.117658000,-1.50,0.00,-19.00
86,1573707113.671680450,3656551913.671680450,-1.50,0.00,-19.00,0.005524000,-0.005862000,-0.117690000,-1.50,0.00,-19.00
86,1573707114.672079560,3656551914.672079560,-1.50,0.00,-19.00,0.005537000,-0.005840000,-0.117682000,-1.50,0.00,-19.00
86,1573707115.672660830,3656551915.672660830,-1.50,0.00,-19.00,0.005556000,-0.005811000,-0.117675000,-1.50,0.00,-19.00
86,1573707116.672426700,3656551916.672426700,-1.50,0.00,-19.00,0.005559000,-0.005809000,-0.117690000,-1.50,0.00,-19.00
87,1573707125.672142030,3656551925.672142030,-1.50,0.00,-20.00,0.010415000,0.003761000,-0.118524000,-1.50,0.00,-20.00
87,1573707126.671784400,3656551926.671784400,-1.50,0.00,-20.00,0.010460000,0.003779000,-0.118544000,-1.50,0.00,-20.00
87,1573707127.671841140,3656551927.671841140,-1.50,0.00,-20.00,0.010458000,0.003778000,-0.118559000,-1.50,0.00,-20.00
87,1573707128.671944140,3656551928.671944140,-1.50,0.00,-20.00,0.010478000,0.003786000,-0.118514000,-1.50,0.00,-20.00
87,1573707129.671750540,3656551929.671750540,-1.50,0.00,-20.00,0.010428000,0.003774000,-0.118555000,-1.50,0.00,-20.00
88,1573707138.336362360,3656551938.336362360,-1.50,0.00,-21.00,0.016769000,0.004093000,-0.143928000,-1.50,0.00,-21.00
88,1573707139.336483960,3656551939.336483950,-1.50,0.00,-21.00,0.016825000,0.004112000,-0.143919000,-1.50,0.00,-21.00
88,1573707140.336653230,3656551940.336653230,-1.50,0.00,-21.00,0.016895000,0.004124000,-0.143998000,-1.50,0.00,-21.00
88,1573707141.338255880,3656551941.338255880,-1.50,0.00,-21.00,0.016896000,0.004113000,-0.143961000,-1.50,0.00,-21.00
88,1573707142.338337420,3656551942.338337420,-1.50,0.00,-21.00,0.016906000,0.004114000,-0.143962000,-1.50,0.00,-21.00
89,1573707151.135836120,3656551951.135836120,-1.50,0.00,-22.00,0.027330000,0.001720000,-0.209500000,-1.50,0.00,-22.00
89,1573707152.136291500,3656551952.136291500,-1.50,0.00,-22.00,0.027395000,0.001547000,-0.209260000,-1.50,0.00,-22.00
89,1573707153.135632990,3656551953.135632990,-1.50,0.00,-22.00,0.027307000,0.001536000,-0.209280000,-1.50,0.00,-22.00
89,1573707154.136284830,3656551954.136284830,-1.50,0.00,-22.00,0.027333000,0.001563000,-0.209330000,-1.50,0.00,-22.00
89,1573707155.135874270,3656551955.135874270,-1.50,0.00,-22.00,0.027330000,0.001737000,-0.209680000,-1.50,0.00,-22.00
90,1573707163.640287880,3656551963.640287880,-1.50,0.00,-23.00,0.042417000,-0.001637000,-0.334570000,-1.50,0.00,-23.00
90,1573707164.639638420,3656551964.639638420,-1.50,0.00,-23.00,0.042352000,-0.001563000,-0.334820000,-1.50,0.00,-23.00
90,1573707165.639753340,3656551965.639753340,-1.50,0.00,-23.00,0.042443000,-0.001588000,-0.334960000,-1.50,0.00,-23.00
90,1573707166.639776230,3656551966.639776230,-1.50,0.00,-23.00,0.042439000,-0.001571000,-0.335050000,-1.50,0.00,-23.00
90,1573707167.639962200,3656551967.639962200,-1.50,0.00,-23.00,0.042618000,-0.001422000,-0.335420000,-1.50,0.00,-23.00
91,1573707176.087941170,3656551976.087941170,-1.50,0.00,-24.00,0.064281000,-0.006183000,-0.583300000,-1.50,0.00,-24.00
91,1573707177.088101860,3656551977.088101860,-1.50,0.00,-24.00,0.064303000,-0.006176000,-0.583810000,-1.50,0.00,-24.00
91,1573707178.087759490,3656551978.087759490,-1.50,0.00,-24.00,0.064276000,-0.006175000,-0.584120000,-1.50,0.00,-24.00
91,1573707179.089093210,3656551979.089093210,-1.50,0.00,-24.00,0.064280000,-0.006168000,-0.584240000,-1.50,0.00,-24.00
91,1573707180.089644430,3656551980.089644430,-1.50,0.00,-24.00,0.064292000,-0.006170000,-0.584370000,-1.50,0.00,-24.00
92,1573707448.432240960,3656552248.432240960,-3.00,0.00,-5.00,-0.021324000,0.007508000,-0.134488000,-3.00,0.00,-5.00
92,1573707449.431568150,3656552249.431568140,-3.00,0.00,-5.00,-0.021322000,0.007503000,-0.134453000,-3.00,0.00,-5.00
92,1573707450.432203290,3656552250.432203290,-3.00,0.00,-5.00,-0.021322000,0.007505000,-0.134478000,-3.00,0.00,-5.00
92,1573707451.431590560,3656552251.431590560,-3.00,0.00,-5.00,-0.021324000,0.007497000,-0.134474000,-3.00,0.00,-5.00
92,1573707452.432093620,3656552252.432093620,-3.00,0.00,-5.00,-0.021326000,0.007496000,-0.134463000,-3.00,0.00,-5.00
93,1573707459.792905330,3656552259.792905330,-3.00,0.00,-6.00,-0.014204000,-0.002675000,-0.108658000,-3.00,0.00,-6.00
93,1573707460.793150420,3656552260.793150420,-3.00,0.00,-6.00,-0.014203000,-0.002672000,-0.108652000,-3.00,0.00,-6.00
93,1573707461.792992590,3656552261.792992590,-3.00,0.00,-6.00,-0.014207000,-0.002674000,-0.108645000,-3.00,0.00,-6.00
93,1573707462.793821330,3656552262.793821330,-3.00,0.00,-6.00,-0.014207000,-0.002672000,-0.108643000,-3.00,0.00,-6.00
93,1573707463.794675830,3656552263.794675830,-3.00,0.00,-6.00,-0.014209000,-0.002673000,-0.108610000,-3.00,0.00,-6.00
94,1573707471.080174920,3656552271.080174920,-3.00,0.00,-7.00,-0.006690000,-0.006346000,-0.107455000,-3.00,0.00,-7.00
94,1573707472.080156330,3656552272.080156330,-3.00,0.00,-7.00,-0.006693000,-0.006346000,-0.107439000,-3.00,0.00,-7.00
94,1573707473.079471110,3656552273.079471110,-3.00,0.00,-7.00,-0.006689000,-0.006345000,-0.107447000,-3.00,0.00,-7.00
94,1573707474.079857830,3656552274.079857830,-3.00,0.00,-7.00,-0.006694000,-0.006346000,-0.107439000,-3.00,0.00,-7.00
94,1573707475.080148220,3656552275.080148220,-3.00,0.00,-7.00,-0.006688000,-0.006344000,-0.107461000,-3.00,0.00,-7.00
95,1573707483.313288210,3656552283.313288210,-3.00,0.00,-8.00,0.008385000,-0.004142000,-0.124856000,-3.00,0.00,-8.00
95,1573707484.314350130,3656552284.314350130,-3.00,0.00,-8.00,0.008388000,-0.004151000,-0.124830000,-3.00,0.00,-8.00
95,1573707485.314414020,3656552285.314414020,-3.00,0.00,-8.00,0.008390000,-0.004149000,-0.124819000,-3.00,0.00,-8.00
95,1573707486.314620490,3656552286.314620490,-3.00,0.00,-8.00,0.008396000,-0.004141000,-0.124827000,-3.00,0.00,-8.00
95,1573707487.315014360,3656552287.315014360,-3.00,0.00,-8.00,0.008401000,-0.004145000,-0.124826000,-3.00,0.00,-8.00
96,1573707496.168572430,3656552296.168572420,-3.00,0.00,-9.00,0.038944000,0.009523000,-0.162028000,-3.00,0.00,-9.00
96,1573707497.168824200,3656552297.168824190,-3.00,0.00,-9.00,0.038929000,0.009537000,-0.162054000,-3.00,0.00,-9.00
96,1573707498.168593880,3656552298.168593880,-3.00,0.00,-9.00,0.038958000,0.009568000,-0.162120000,-3.00,0.00,-9.00
96,1573707499.169959070,3656552299.169959070,-3.00,0.00,-9.00,0.038976000,0.009570000,-0.162087000,-3.00,0.00,-9.00
96,1573707500.169946190,3656552300.169946190,-3.00,0.00,-9.00,0.038985000,0.009570000,-0.162081000,-3.00,0.00,-9.00
97,1573707508.280146600,3656552308.280146600,-3.00,0.00,-10.00,0.016805000,0.069919000,-0.172769000,-3.00,0.00,-10.00
97,1573707509.279675480,3656552309.279675480,-3.00,0.00,-10.00,0.016812000,0.069918000,-0.172733000,-3.00,0.00,-10.00
97,1573707510.279401780,3656552310.279401780,-3.00,0.00,-10.00,0.015777000,0.071462000,-0.171027000,-3.00,0.00,-10.00
97,1573707511.279409410,3656552311.279409410,-3.00,0.00,-10.00,0.015756000,0.071460000,-0.171045000,-3.00,0.00,-10.00
97,1573707512.280177590,3656552312.280177590,-3.00,0.00,-10.00,0.015763000,0.071472000,-0.171068000,-3.00,0.00,-10.00
98,1573707519.961038110,3656552319.961038110,-3.00,0.00,-11.00,-0.018172000,0.211830000,0.005928000,-3.00,0.00,-11.00
98,1573707520.961130140,3656552320.961130140,-3.00,0.00,-11.00,-0.018181000,0.211860000,0.005942000,-3.00,0.00,-11.00
98,1573707521.960922720,3656552321.960922720,-3.00,0.00,-11.00,-0.018182000,0.211840000,0.005897000,-3.00,0.00,-11.00
98,1573707522.961618900,3656552322.961618900,-3.00,0.00,-11.00,-0.018185000,0.211790000,0.005875000,-3.00,0.00,-11.00
98,1573707523.962284090,3656552323.962284090,-3.00,0.00,-11.00,-0.018187000,0.211810000,0.005886000,-3.00,0.00,-11.00
99,1573707532.224725250,3656552332.224725250,-3.00,0.00,-12.00,-0.007232000,0.077548000,-0.004648000,-3.00,0.00,-12.00
99,1573707533.224633220,3656552333.224633220,-3.00,0.00,-12.00,-0.007236000,0.077568000,-0.004637000,-3.00,0.00,-12.00
99,1573707534.224839690,3656552334.224839690,-3.00,0.00,-12.00,-0.007223000,0.077554000,-0.004681000,-3.00,0.00,-12.00
99,1573707535.225002290,3656552335.225002290,-3.00,0.00,-12.00,-0.007209000,0.077512000,-0.004687000,-3.00,0.00,-12.00
99,1573707536.225155350,3656552336.225155350,-3.00,0.00,-12.00,-0.007219000,0.077540000,-0.004679000,-3.00,0.00,-12.00
100,1573707544.552596570,3656552344.552596570,-3.00,0.00,-13.00,0.003353000,0.026765000,-0.016689000,-3.00,0.00,-13.00
100,1573707545.553159240,3656552345.553159240,-3.00,0.00,-13.00,0.003353000,0.026770000,-0.016664000,-3.00,0.00,-13.00
100,1573707546.553013320,3656552346.553013320,-3.00,0.00,-13.00,0.003351000,0.026767000,-0.016676000,-3.00,0.00,-13.00
100,1573707547.553882600,3656552347.553882600,-3.00,0.00,-13.00,0.003351000,0.026773000,-0.016667000,-3.00,0.00,-13.00
100,1573707548.553946970,3656552348.553946970,-3.00,0.00,-13.00,0.003351000,0.026772000,-0.016672000,-3.00,0.00,-13.00
101,1573707556.672499660,3656552356.672499660,-3.00,0.00,-14.00,0.009282000,0.004765000,-0.014233000,-3.00,0.00,-14.00
101,1573707557.673342700,3656552357.673342700,-3.00,0.00,-14.00,0.009277000,0.004758000,-0.014219000,-3.00,0.00,-14.00
101,1573707558.672945500,3656552358.672945500,-3.00,0.00,-14.00,0.009258000,0.004756000,-0.014145000,-3.00,0.00,-14.00
101,1573707559.672505860,3656552359.672505850,-3.00,0.00,-14.00,0.009263000,0.004756000,-0.014133000,-3.00,0.00,-14.00
101,1573707560.673429490,3656552360.673429490,-3.00,0.00,-14.00,0.009259000,0.004756000,-0.014137000,-3.00,0.00,-14.00
102,1573707574.728158000,3656552374.728158000,-3.00,0.00,-15.00,0.002447000,-0.016162000,0.002754000,-3.00,0.00,-15.00
102,1573707575.727897170,3656552375.727897170,-3.00,0.00,-15.00,0.002452000,-0.016167000,0.002776000,-3.00,0.00,-15.00
102,1573707576.727587700,3656552376.727587700,-3.00,0.00,-15.00,0.002452000,-0.016177000,0.002801000,-3.00,0.00,-15.00
102,1573707577.728076930,3656552377.728076930,-3.00,0.00,-15.00,0.002461000,-0.016175000,0.002815000,-3.00,0.00,-15.00
102,1573707578.727912900,3656552378.727912900,-3.00,0.00,-15.00,0.002447000,-0.016174000,0.002840000,-3.00,0.00,-15.00
103,1573707587.393057820,3656552387.393057820,-3.00,0.00,-16.00,-0.043239000,-0.080840000,-0.037955000,-3.00,0.00,-16.00
103,1573707588.392456530,3656552388.392456530,-3.00,0.00,-16.00,-0.043239000,-0.080838000,-0.038018000,-3.00,0.00,-16.00
103,1573707589.392955300,3656552389.392955300,-3.00,0.00,-16.00,-0.043216000,-0.080813000,-0.038049000,-3.00,0.00,-16.00
103,1573707590.393611910,3656552390.393611910,-3.00,0.00,-16.00,-0.043210000,-0.080810000,-0.038048000,-3.00,0.00,-16.00
103,1573707591.393720150,3656552391.393720150,-3.00,0.00,-16.00,-0.043210000,-0.080807000,-0.038002000,-3.00,0.00,-16.00
104,1573707598.968168740,3656552398.968168730,-3.00,0.00,-17.00,-0.022319000,-0.153253000,-0.160203000,-3.00,0.00,-17.00
104,1573707599.967916010,3656552399.967916010,-3.00,0.00,-17.00,-0.022318000,-0.153259000,-0.160205000,-3.00,0.00,-17.00
104,1573707600.967553140,3656552400.967553140,-3.00,0.00,-17.00,-0.022316000,-0.153236000,-0.160197000,-3.00,0.00,-17.00
104,1573707601.967967990,3656552401.967967990,-3.00,0.00,-17.00,-0.022319000,-0.153230000,-0.160192000,-3.00,0.00,-17.00
104,1573707602.967829700,3656552402.967829700,-3.00,0.00,-17.00,-0.022327000,-0.153240000,-0.160168000,-3.00,0.00,-17.00
105,1573707611.392647270,3656552411.392647270,-3.00,0.00,-18.00,-0.003525000,-0.039936000,-0.131292000,-3.00,0.00,-18.00
105,1573707612.393193720,3656552412.393193720,-3.00,0.00,-18.00,-0.003536000,-0.039937000,-0.131236000,-3.00,0.00,-18.00
105,1573707613.392971040,3656552413.392971040,-3.00,0.00,-18.00,-0.003528000,-0.039931000,-0.131273000,-3.00,0.00,-18.00
105,1573707614.392837520,3656552414.392837520,-3.00,0.00,-18.00,-0.003534000,-0.039926000,-0.131247000,-3.00,0.00,-18.00
105,1573707615.392915730,3656552415.392915720,-3.00,0.00,-18.00,-0.003538000,-0.039916000,-0.131222000,-3.00,0.00,-18.00
106,1573707627.824494360,3656552427.824494360,-3.00,0.00,-19.00,0.009517000,-0.002639000,-0.109604000,-3.00,0.00,-19.00
106,1573707628.824556830,3656552428.824556830,-3.00,0.00,-19.00,0.009575000,-0.002549000,-0.109559000,-3.00,0.00,-19.00
106,1573707629.825347420,3656552429.825347420,-3.00,0.00,-19.00,0.009629000,-0.002491000,-0.109494000,-3.00,0.00,-19.00
106,1573707630.825984000,3656552430.825984000,-3.00,0.00,-19.00,0.009646000,-0.002458000,-0.109491000,-3.00,0.00,-19.00
106,1573707631.826072690,3656552431.826072690,-3.00,0.00,-19.00,0.009747000,-0.002349000,-0.109452000,-3.00,0.00,-19.00
107,1573707640.098120690,3656552440.098120690,-3.00,0.00,-20.00,0.022472000,0.004676000,-0.110225000,-3.00,0.00,-20.00
107,1573707641.097765920,3656552441.097765920,-3.00,0.00,-20.00,0.022454000,0.004650000,-0.110147000,-3.00,0.00,-20.00
107,1573707642.097732070,3656552442.097732070,-3.00,0.00,-20.00,0.022457000,0.004644000,-0.110156000,-3.00,0.00,-20.00
107,1573707643.097887990,3656552443.097887990,-3.00,0.00,-20.00,0.022450000,0.004643000,-0.110163000,-3.00,0.00,-20.00
107,1573707644.098012450,3656552444.098012450,-3.00,0.00,-20.00,0.022430000,0.004645000,-0.110119000,-3.00,0.00,-20.00
108,1573707653.545046330,3656552453.545046330,-3.00,0.00,-21.00,0.042399000,0.004973000,-0.132240000,-3.00,0.00,-21.00
108,1573707654.544461250,3656552454.544461250,-3.00,0.00,-21.00,0.042374000,0.004967000,-0.132235000,-3.00,0.00,-21.00
108,1573707655.544865130,3656552455.544865130,-3.00,0.00,-21.00,0.042350000,0.004963000,-0.132200000,-3.00,0.00,-21.00
108,1573707656.544594290,3656552456.544594290,-3.00,0.00,-21.00,0.042350000,0.004964000,-0.132190000,-3.00,0.00,-21.00
108,1573707657.544883730,3656552457.544883730,-3.00,0.00,-21.00,0.042369000,0.004965000,-0.132185000,-3.00,0.00,-21.00
109,1573707669.440371990,3656552469.440371990,-3.00,0.00,-22.00,0.078330000,0.002269000,-0.191232000,-3.00,0.00,-22.00
109,1573707670.442111970,3656552470.442111970,-3.00,0.00,-22.00,0.078318000,0.002265000,-0.191212000,-3.00,0.00,-22.00
109,1573707671.442429070,3656552471.442429060,-3.00,0.00,-22.00,0.078287000,0.002260000,-0.191182000,-3.00,0.00,-22.00
109,1573707672.443278790,3656552472.443278790,-3.00,0.00,-22.00,0.078335000,0.002262000,-0.191142000,-3.00,0.00,-22.00
109,1573707673.442816730,3656552473.442816730,-3.00,0.00,-22.00,0.078329000,0.002262000,-0.191145000,-3.00,0.00,-22.00
110,1573707681.088921070,3656552481.088921070,-3.00,0.00,-23.00,0.136580000,-0.002332000,-0.306250000,-3.00,0.00,-23.00
110,1573707682.089924810,3656552482.089924810,-3.00,0.00,-23.00,0.136624000,-0.002336000,-0.306330000,-3.00,0.00,-23.00
110,1573707683.090107440,3656552483.090107440,-3.00,0.00,-23.00,0.136618000,-0.002332000,-0.306300000,-3.00,0.00,-23.00
110,1573707684.089590070,3656552484.089590070,-3.00,0.00,-23.00,0.136652000,-0.002327000,-0.306300000,-3.00,0.00,-23.00
110,1573707685.090837480,3656552485.090837480,-3.00,0.00,-23.00,0.136664000,-0.002328000,-0.306320000,-3.00,0.00,-23.00
111,1573707699.040810110,3656552499.040810110,-3.00,0.00,-24.00,0.234720000,-0.008336000,-0.535810000,-3.00,0.00,-24.00
111,1573707700.040502070,3656552500.040502070,-3.00,0.00,-24.00,0.235000000,-0.008322000,-0.535680000,-3.00,0.00,-24.00
111,1573707701.041872980,3656552501.041872980,-3.00,0.00,-24.00,0.234960000,-0.008310000,-0.535610000,-3.00,0.00,-24.00
111,1573707702.041791440,3656552502.041791440,-3.00,0.00,-24.00,0.234970000,-0.008317000,-0.535740000,-3.00,0.00,-24.00
111,1573707703.041354180,3656552503.041354180,-3.00,0.00,-24.00,0.234850000,-0.008314000,-0.535870000,-3.00,0.00,-24.00
