31,1573713654.185536380,3656558454.185536380,0.00,-1.10,-16.00,0.004081000,-0.053515000,-0.049911000,0.00,-1.10,-16.00
31,1573713655.185538290,3656558455.185538290,0.00,-1.10,-16.00,0.004063000,-0.053510000,-0.049891000,0.00,-1.10,-16.00
31,1573713656.185841080,3656558456.185841080,0.00,-1.10,-16.00,0.004044000,-0.053518000,-0.049977000,0.00,-1.10,-16.00
31,1573713657.185643200,3656558457.185643200,0.00,-1.10,-16.00,0.004031000,-0.053515000,-0.049972000,0.00,-1.10,-16.00
31,1573713658.185821060,3656558458.185821060,0.00,-1.10,-16.00,0.004041000,-0.053516000,-0.049983000,0.00,-1.10,-16.00
32,1573713667.202038290,3656558467.202038290,0.00,-1.10,-17.00,0.004254000,-0.090653000,-0.114399000,0.00,-1.10,-17.00
32,1573713668.203315730,3656558468.203315730,0.00,-1.10,-17.00,0.004193000,-0.090654000,-0.114507000,0.00,-1.10,-17.00
32,1573713669.203167910,3656558469.203167910,0.00,-1.10,-17.00,0.004205000,-0.090653000,-0.114528000,0.00,-1.10,-17.00
32,1573713670.202860830,3656558470.202860830,0.00,-1.10,-17.00,0.004193000,-0.090652000,-0.114523000,0.00,-1.10,-17.00
32,1573713671.203887940,3656558471.203887940,0.00,-1.10,-17.00,0.004198000,-0.090653000,-0.114529000,0.00,-1.10,-17.00
33,1573713681.287064080,3656558481.287064070,0.00,-1.10,-18.00,0.003157000,-0.052887000,-0.121657000,0.00,-1.10,-18.00
33,1573713682.286444190,3656558482.286444190,0.00,-1.10,-18.00,0.003163000,-0.052887000,-0.121597000,0.00,-1.10,-18.00
33,1573713683.287082670,3656558483.287082670,0.00,-1.10,-18.00,0.003162000,-0.052890000,-0.121604000,0.00,-1.10,-18.00
33,1573713684.286347390,3656558484.286347390,0.00,-1.10,-18.00,0.003164000,-0.052887000,-0.121592000,0.00,-1.10,-18.00
33,1573713685.286879540,3656558485.286879540,0.00,-1.10,-18.00,0.003166000,-0.052887000,-0.121602000,0.00,-1.10,-18.00
34,1573713693.684818740,3656558493.684818740,0.00,-1.10,-19.00,0.002246000,-0.012173000,-0.110817000,0.00,-1.10,-19.00
34,1573713694.684587000,3656558494.684587000,0.00,-1.10,-19.00,0.002242000,-0.012165000,-0.110835000,0.00,-1.10,-19.00
34,1573713695.686298370,3656558495.686298370,0.00,-1.10,-19.00,0.002239000,-0.012140000,-0.110917000,0.00,-1.10,-19.00
34,1573713696.686186310,3656558496.686186310,0.00,-1.10,-19.00,0.002246000,-0.012141000,-0.110860000,0.00,-1.10,-19.00
34,1573713697.685810570,3656558497.685810560,0.00,-1.10,-19.00,0.002246000,-0.012138000,-0.110861000,0.00,-1.10,-19.00
35,1573713705.803347110,3656558505.803347110,0.00,-1.10,-20.00,0.001069000,0.000932000,-0.115067000,0.00,-1.10,-20.00
35,1573713706.804030890,3656558506.804030890,0.00,-1.10,-20.00,0.001057000,0.000925000,-0.115103000,0.00,-1.10,-20.00
35,1573713707.803864960,3656558507.803864950,0.00,-1.10,-20.00,0.001053000,0.000922000,-0.115101000,0.00,-1.10,-20.00
35,1573713708.803845880,3656558508.803845880,0.00,-1.10,-20.00,0.001052000,0.000927000,-0.115094000,0.00,-1.10,-20.00
35,1573713709.803578850,3656558509.803578850,0.00,-1.10,-20.00,0.001053000,0.000925000,-0.115103000,0.00,-1.10,-20.00
36,1573713718.166009430,3656558518.166009420,0.00,-1.10,-21.00,-0.001662000,0.007416000,-0.143612000,0.00,-1.10,-21.00
36,1573713719.165544030,3656558519.165544030,0.00,-1.10,-21.00,-0.001661000,0.007414000,-0.143605000,0.00,-1.10,-21.00
36,1573713720.165643210,3656558520.165643210,0.00,-1.10,-21.00,-0.001661000,0.007417000,-0.143615000,0.00,-1.10,-21.00
36,1573713721.166019920,3656558521.166019920,0.00,-1.10,-21.00,-0.001661000,0.007414000,-0.143619000,0.00,-1.10,-21.00
36,1573713722.165816310,3656558522.165816310,0.00,-1.10,-21.00,-0.001659000,0.007414000,-0.143620000,0.00,-1.10,-21.00
37,1573713730.272841930,3656558530.272841930,0.00,-1.10,-22.00,-0.007559000,0.012973000,-0.206290000,0.00,-1.10,-22.00
37,1573713731.272822380,3656558531.272822380,0.00,-1.10,-22.00,-0.007559000,0.012979000,-0.206310000,0.00,-1.10,-22.00
37,1573713732.273197650,3656558532.273197650,0.00,-1.10,-22.00,-0.007567000,0.012966000,-0.206330000,0.00,-1.10,-22.00
37,1573713733.272410390,3656558533.272410390,0.00,-1.10,-22.00,-0.007566000,0.012967000,-0.206320000,0.00,-1.10,-22.00
37,1573713734.274265770,3656558534.274265760,0.00,-1.10,-22.00,-0.007566000,0.012967000,-0.206280000,0.00,-1.10,-22.00
38,1573713742.294029240,3656558542.294029230,0.00,-1.10,-23.00,-0.020100000,0.022355000,-0.327960000,0.00,-1.10,-23.00
38,1573713743.293852330,3656558543.293852330,0.00,-1.10,-23.00,-0.020097000,0.022357000,-0.328010000,0.00,-1.10,-23.00
38,1573713744.294245720,3656558544.294245720,0.00,-1.10,-23.00,-0.020098000,0.022354000,-0.327990000,0.00,-1.10,-23.00
38,1573713745.293407440,3656558545.293407440,0.00,-1.10,-23.00,-0.020100000,0.022358000,-0.327990000,0.00,-1.10,-23.00
