37,1574372618.944406990,3657217418.944406990,0.00,0.00,-23.00,-0.020411000,0.002424000,-0.297140000,0.00,0.00,-23.00
37,1574372619.361721520,3657217419.361721510,0.00,0.00,-23.00,-0.020386000,0.002426000,-0.297150000,0.00,0.00,-23.00
38,1574372623.558348180,3657217423.558348180,0.00,0.00,-23.50,-0.030416000,0.001850000,-0.378690000,0.00,0.00,-23.50
38,1574372623.974792000,3657217423.974792000,0.00,0.00,-23.50,-0.030396000,0.001846000,-0.378730000,0.00,0.00,-23.50
38,1574372624.390885830,3657217424.390885830,0.00,0.00,-23.50,-0.030394000,0.001848000,-0.378730000,0.00,0.00,-23.50
38,1574372624.808756830,3657217424.808756830,0.00,0.00,-23.50,-0.030406000,0.001852000,-0.378740000,0.00,0.00,-23.50
38,1574372625.225164890,3657217425.225164890,0.00,0.00,-23.50,-0.030421000,0.001851000,-0.378750000,0.00,0.00,-23.50
39,1574372631.397784710,3657217431.397784710,0.00,0.00,-24.00,-0.046594000,0.001953000,-0.510690000,0.00,0.00,-24.00
39,1574372631.813857080,3657217431.813857080,0.00,0.00,-24.00,-0.046739000,0.001946000,-0.510710000,0.00,0.00,-24.00
39,1574372632.231328490,3657217432.231328490,0.00,0.00,-24.00,-0.046745000,0.001945000,-0.510750000,0.00,0.00,-24.00
39,1574372632.648792740,3657217432.648792740,0.00,0.00,-24.00,-0.046759000,0.001942000,-0.510810000,0.00,0.00,-24.00
39,1574372633.065560820,3657217433.065560820,0.00,0.00,-24.00,-0.046770000,0.001938000,-0.510920000,0.00,0.00,-24.00
