23,1574373352.073440550,3657218152.073440550,0.00,0.00,-16.50,-0.000074000,-0.054413000,-0.101967000,0.00,0.00,-16.50
23,1574373352.489889620,3657218152.489889620,0.00,0.00,-16.50,-0.000077000,-0.054414000,-0.101952000,0.00,0.00,-16.50
23,1574373352.905923840,3657218152.905923840,0.00,0.00,-16.50,-0.000074000,-0.054415000,-0.101946000,0.00,0.00,-16.50
23,1574373353.322604180,3657218153.322604180,0.00,0.00,-16.50,-0.000075000,-0.054416000,-0.101955000,0.00,0.00,-16.50
24,1574373362.137186530,3657218162.137186530,0.00,0.00,-17.00,0.000970000,-0.047971000,-0.107764000,0.00,0.00,-17.00
24,1574373362.553374770,3657218162.553374770,0.00,0.00,-17.00,0.000970000,-0.047970000,-0.107771000,0.00,0.00,-17.00
24,1574373362.970674990,3657218162.970674990,0.00,0.00,-17.00,0.000972000,-0.047972000,-0.107771000,0.00,0.00,-17.00
24,1574373363.387582780,3657218163.387582780,0.00,0.00,-17.00,0.000975000,-0.047971000,-0.107772000,0.00,0.00,-17.00
24,1574373363.804871080,3657218163.804871080,0.00,0.00,-17.00,0.000975000,-0.047968000,-0.107767000,0.00,0.00,-17.00
25,1574373371.021253590,3657218171.021253580,0.00,0.00,-17.50,0.001659000,-0.028473000,-0.103648000,0.00,0.00,-17.50
25,1574373371.437552450,3657218171.437552450,0.00,0.00,-17.50,0.001660000,-0.028474000,-0.103647000,0.00,0.00,-17.50
25,1574373371.855220790,3657218171.855220790,0.00,0.00,-17.50,0.001661000,-0.028475000,-0.103641000,0.00,0.00,-17.50
25,1574373372.271106240,3657218172.271106240,0.00,0.00,-17.50,0.001661000,-0.028472000,-0.103637000,0.00,0.00,-17.50
25,1574373372.688702110,3657218172.688702110,0.00,0.00,-17.50,0.001662000,-0.028473000,-0.103639000,0.00,0.00,-17.50
26,1574373378.955938820,3657218178.955938820,0.00,0.00,-18.00,0.002154000,-0.011960000,-0.097699000,0.00,0.00,-18.00
26,1574373379.371949200,3657218179.371949190,0.00,0.00,-18.00,0.002155000,-0.011964000,-0.097708000,0.00,0.00,-18.00
26,1574373379.788128850,3657218179.788128850,0.00,0.00,-18.00,0.002154000,-0.011962000,-0.097709000,0.00,0.00,-18.00
26,1574373380.205389020,3657218180.205389020,0.00,0.00,-18.00,0.002155000,-0.011964000,-0.097708000,0.00,0.00,-18.00
26,1574373380.622742180,3657218180.622742180,0.00,0.00,-18.00,0.002155000,-0.011963000,-0.097714000,0.00,0.00,-18.00
27,1574373389.495840550,3657218189.495840550,0.00,0.00,-18.50,0.002428000,-0.001436000,-0.093006000,0.00,0.00,-18.50
27,1574373389.912106510,3657218189.912106510,0.00,0.00,-18.50,0.002427000,-0.001439000,-0.093018000,0.00,0.00,-18.50
27,1574373390.328557010,3657218190.328557010,0.00,0.00,-18.50,0.002429000,-0.001438000,-0.093021000,0.00,0.00,-18.50
27,1574373390.745481010,3657218190.745481010,0.00,0.00,-18.50,0.002426000,-0.001431000,-0.093023000,0.00,0.00,-18.50
27,1574373391.161402700,3657218191.161402700,0.00,0.00,-18.50,0.002428000,-0.001428000,-0.093025000,0.00,0.00,-18.50
28,1574373404.617936610,3657218204.617936610,0.00,0.00,-19.00,0.002422000,0.003001000,-0.091605000,0.00,0.00,-19.00
28,1574373405.034483910,3657218205.034483910,0.00,0.00,-19.00,0.002422000,0.002999000,-0.091611000,0.00,0.00,-19.00
28,1574373405.451382160,3657218205.451382160,0.00,0.00,-19.00,0.002429000,0.002996000,-0.091615000,0.00,0.00,-19.00
28,1574373405.868175510,3657218205.868175510,0.00,0.00,-19.00,0.002430000,0.002994000,-0.091614000,0.00,0.00,-19.00
28,1574373406.285204410,3657218206.285204410,0.00,0.00,-19.00,0.002428000,0.002994000,-0.091614000,0.00,0.00,-19.00
29,1574373406.706039910,3657218206.706039900,0.00,0.00,-19.00,0.002427000,0.002995000,-0.091614000,0.00,0.00,-19.00
29,1574373407.122732160,3657218207.122732160,0.00,0.00,-19.00,0.002422000,0.002996000,-0.091613000,0.00,0.00,-19.00
29,1574373407.539144040,3657218207.539144040,0.00,0.00,-19.00,0.002425000,0.002999000,-0.091602000,0.00,0.00,-19.00
29,1574373407.955598830,3657218207.955598830,0.00,0.00,-19.00,0.002428000,0.002998000,-0.091600000,0.00,0.00,-19.00
29,1574373408.371180530,3657218208.371180530,0.00,0.00,-19.00,0.002430000,0.002998000,-0.091602000,0.00,0.00,-19.00
30,1574373417.439438340,3657218217.439438340,0.00,0.00,-19.50,0.002207000,0.005557000,-0.093486000,0.00,0.00,-19.50
30,1574373417.855381970,3657218217.855381960,0.00,0.00,-19.50,0.002207000,0.005565000,-0.093512000,0.00,0.00,-19.50
30,1574373418.272478100,3657218218.272478100,0.00,0.00,-19.50,0.002202000,0.005565000,-0.093525000,0.00,0.00,-19.50
30,1574373418.689050670,3657218218.689050670,0.00,0.00,-19.50,0.002202000,0.005560000,-0.093523000,0.00,0.00,-19.50
30,1574373419.105897430,3657218219.105897430,0.00,0.00,-19.50,0.002203000,0.005559000,-0.093521000,0.00,0.00,-19.50
31,1574373426.962469580,3657218226.962469580,0.00,0.00,-20.00,0.001841000,0.006376000,-0.098554000,0.00,0.00,-20.00
31,1574373427.378183840,3657218227.378183840,0.00,0.00,-20.00,0.001841000,0.006374000,-0.098574000,0.00,0.00,-20.00
31,1574373427.795519830,3657218227.795519830,0.00,0.00,-20.00,0.001835000,0.006377000,-0.098600000,0.00,0.00,-20.00
31,1574373428.212450980,3657218228.212450980,0.00,0.00,-20.00,0.001832000,0.006374000,-0.098610000,0.00,0.00,-20.00
31,1574373428.629694460,3657218228.629694460,0.00,0.00,-20.00,0.001836000,0.006372000,-0.098610000,0.00,0.00,-20.00
