21,1574208735.104604240,3657053535.104604240,0.00,0.00,-15.50,-0.000543000,-0.074111000,0.009292000,0.00,0.00,-15.50
21,1574208735.520838260,3657053535.520838260,0.00,0.00,-15.50,-0.000540000,-0.074112000,0.009292000,0.00,0.00,-15.50
22,1574208746.387222770,3657053546.387222770,0.00,0.00,-16.00,0.001743000,-0.123516000,-0.046652000,0.00,0.00,-16.00
22,1574208746.804130550,3657053546.804130550,0.00,0.00,-16.00,0.001741000,-0.123518000,-0.046658000,0.00,0.00,-16.00
22,1574208747.220695970,3657053547.220695970,0.00,0.00,-16.00,0.001742000,-0.123515000,-0.046656000,0.00,0.00,-16.00
22,1574208747.638222690,3657053547.638222690,0.00,0.00,-16.00,0.001740000,-0.123516000,-0.046653000,0.00,0.00,-16.00
22,1574208748.055250640,3657053548.055250640,0.00,0.00,-16.00,0.001741000,-0.123513000,-0.046649000,0.00,0.00,-16.00
23,1574208760.176863190,3657053560.176863190,0.00,0.00,-16.50,0.002670000,-0.175818000,-0.137063000,0.00,0.00,-16.50
23,1574208760.593753810,3657053560.593753810,0.00,0.00,-16.50,0.002672000,-0.175815000,-0.137065000,0.00,0.00,-16.50
23,1574208761.009972100,3657053561.009972090,0.00,0.00,-16.50,0.002674000,-0.175813000,-0.137066000,0.00,0.00,-16.50
23,1574208761.427155970,3657053561.427155970,0.00,0.00,-16.50,0.002673000,-0.175815000,-0.137064000,0.00,0.00,-16.50
23,1574208761.843888760,3657053561.843888760,0.00,0.00,-16.50,0.002669000,-0.175816000,-0.137063000,0.00,0.00,-16.50
24,1574208769.652621750,3657053569.652621740,0.00,0.00,-17.00,0.002778000,-0.172954000,-0.168528000,0.00,0.00,-17.00
24,1574208770.068431850,3657053570.068431850,0.00,0.00,-17.00,0.002783000,-0.172951000,-0.168516000,0.00,0.00,-17.00
24,1574208770.484827520,3657053570.484827520,0.00,0.00,-17.00,0.002789000,-0.172949000,-0.168513000,0.00,0.00,-17.00
24,1574208770.901644230,3657053570.901644230,0.00,0.00,-17.00,0.002789000,-0.172944000,-0.168511000,0.00,0.00,-17.00
24,1574208771.318073750,3657053571.318073750,0.00,0.00,-17.00,0.002790000,-0.172943000,-0.168515000,0.00,0.00,-17.00
25,1574208778.065386290,3657053578.065386290,0.00,0.00,-17.50,0.002905000,-0.120170000,-0.162566000,0.00,0.00,-17.50
25,1574208778.481396670,3657053578.481396670,0.00,0.00,-17.50,0.002903000,-0.120165000,-0.162565000,0.00,0.00,-17.50
25,1574208778.898540970,3657053578.898540970,0.00,0.00,-17.50,0.002906000,-0.120166000,-0.162561000,0.00,0.00,-17.50
25,1574208779.315238950,3657053579.315238950,0.00,0.00,-17.50,0.002907000,-0.120168000,-0.162554000,0.00,0.00,-17.50
25,1574208779.731723780,3657053579.731723780,0.00,0.00,-17.50,0.002908000,-0.120166000,-0.162536000,0.00,0.00,-17.50
26,1574208790.057913780,3657053590.057913780,0.00,0.00,-18.00,0.003011000,-0.058433000,-0.141932000,0.00,0.00,-18.00
26,1574208790.474285600,3657053590.474285600,0.00,0.00,-18.00,0.003007000,-0.058440000,-0.141925000,0.00,0.00,-18.00
26,1574208790.891237740,3657053590.891237730,0.00,0.00,-18.00,0.003006000,-0.058446000,-0.141917000,0.00,0.00,-18.00
26,1574208791.307291980,3657053591.307291980,0.00,0.00,-18.00,0.003006000,-0.058452000,-0.141890000,0.00,0.00,-18.00
26,1574208791.724116320,3657053591.724116320,0.00,0.00,-18.00,0.003008000,-0.058450000,-0.141882000,0.00,0.00,-18.00
27,1574208797.980260850,3657053597.980260850,0.00,0.00,-18.50,0.002989000,-0.025097000,-0.125117000,0.00,0.00,-18.50
27,1574208798.397176740,3657053598.397176740,0.00,0.00,-18.50,0.002984000,-0.025096000,-0.125113000,0.00,0.00,-18.50
27,1574208798.813177110,3657053598.813177110,0.00,0.00,-18.50,0.002985000,-0.025096000,-0.125118000,0.00,0.00,-18.50
27,1574208799.230194570,3657053599.230194570,0.00,0.00,-18.50,0.002986000,-0.025096000,-0.125117000,0.00,0.00,-18.50
27,1574208799.646875380,3657053599.646875380,0.00,0.00,-18.50,0.002985000,-0.025092000,-0.125119000,0.00,0.00,-18.50
28,1574208811.748816490,3657053611.748816490,0.00,0.00,-19.00,0.002820000,-0.009619000,-0.115313000,0.00,0.00,-19.00
28,1574208812.165834430,3657053612.165834430,0.00,0.00,-19.00,0.002818000,-0.009618000,-0.115314000,0.00,0.00,-19.00
28,1574208812.583199020,3657053612.583199020,0.00,0.00,-19.00,0.002817000,-0.009621000,-0.115316000,0.00,0.00,-19.00
28,1574208812.999708650,3657053612.999708650,0.00,0.00,-19.00,0.002816000,-0.009622000,-0.115312000,0.00,0.00,-19.00
28,1574208813.415841580,3657053613.415841580,0.00,0.00,-19.00,0.002817000,-0.009620000,-0.115314000,0.00,0.00,-19.00
29,1574208844.019067760,3657053644.019067760,0.00,0.00,-19.50,0.002456000,0.000270000,-0.109258000,0.00,0.00,-19.50
29,1574208844.436110020,3657053644.436110020,0.00,0.00,-19.50,0.002451000,0.000271000,-0.109252000,0.00,0.00,-19.50
29,1574208844.852725980,3657053644.852725980,0.00,0.00,-19.50,0.002399000,0.000256000,-0.109227000,0.00,0.00,-19.50
29,1574208845.270763870,3657053645.270763870,0.00,0.00,-19.50,0.002450000,0.000246000,-0.109249000,0.00,0.00,-19.50
29,1574208845.687264920,3657053645.687264920,0.00,0.00,-19.50,0.002449000,0.000249000,-0.109259000,0.00,0.00,-19.50
30,1574208853.188876630,3657053653.188876630,0.00,0.00,-20.00,0.002016000,0.003742000,-0.109713000,0.00,0.00,-20.00
30,1574208853.604199890,3657053653.604199890,0.00,0.00,-20.00,0.002021000,0.003739000,-0.109707000,0.00,0.00,-20.00
30,1574208854.021321770,3657053654.021321770,0.00,0.00,-20.00,0.002023000,0.003743000,-0.109698000,0.00,0.00,-20.00
30,1574208854.437602520,3657053654.437602520,0.00,0.00,-20.00,0.002026000,0.003743000,-0.109692000,0.00,0.00,-20.00
30,1574208854.854043960,3657053654.854043960,0.00,0.00,-20.00,0.002022000,0.003744000,-0.109694000,0.00,0.00,-20.00
31,1574208863.316977020,3657053663.316977020,0.00,0.00,-20.50,0.001359000,0.005645000,-0.115187000,0.00,0.00,-20.50
31,1574208863.732745650,3657053663.732745650,0.00,0.00,-20.50,0.001361000,0.005646000,-0.115161000,0.00,0.00,-20.50
31,1574208864.148869510,3657053664.148869510,0.00,0.00,-20.50,0.001357000,0.005648000,-0.115159000,0.00,0.00,-20.50
31,1574208864.565262790,3657053664.565262790,0.00,0.00,-20.50,0.001357000,0.005650000,-0.115167000,0.00,0.00,-20.50
31,1574208864.982693670,3657053664.982693670,0.00,0.00,-20.50,0.001353000,0.005649000,-0.115181000,0.00,0.00,-20.50
32,1574208872.805094720,3657053672.805094720,0.00,0.00,-21.00,0.000393000,0.006320000,-0.128229000,0.00,0.00,-21.00
32,1574208873.220987320,3657053673.220987320,0.00,0.00,-21.00,0.000392000,0.006321000,-0.128230000,0.00,0.00,-21.00
32,1574208873.637409210,3657053673.637409210,0.00,0.00,-21.00,0.000388000,0.006320000,-0.128227000,0.00,0.00,-21.00
32,1574208874.054900650,3657053674.054900640,0.00,0.00,-21.00,0.000393000,0.006316000,-0.128231000,0.00,0.00,-21.00
32,1574208874.471374990,3657053674.471374990,0.00,0.00,-21.00,0.000396000,0.006313000,-0.128218000,0.00,0.00,-21.00
33,1574208880.800068850,3657053680.800068850,0.00,0.00,-21.50,-0.001058000,0.006195000,-0.147928000,0.00,0.00,-21.50
33,1574208881.216470720,3657053681.216470720,0.00,0.00,-21.50,-0.001057000,0.006187000,-0.147970000,0.00,0.00,-21.50
33,1574208881.632825850,3657053681.632825850,0.00,0.00,-21.50,-0.001052000,0.006180000,-0.148011000,0.00,0.00,-21.50
33,1574208882.049732680,3657053682.049732680,0.00,0.00,-21.50,-0.001053000,0.006185000,-0.148017000,0.00,0.00,-21.50
33,1574208882.465764520,3657053682.465764520,0.00,0.00,-21.50,-0.001057000,0.006188000,-0.148012000,0.00,0.00,-21.50
34,1574208891.529405120,3657053691.529405120,0.00,0.00,-22.00,-0.003569000,0.005653000,-0.181856000,0.00,0.00,-22.00
34,1574208891.945275780,3657053691.945275780,0.00,0.00,-22.00,-0.003565000,0.005653000,-0.181860000,0.00,0.00,-22.00
34,1574208892.362706180,3657053692.362706180,0.00,0.00,-22.00,-0.003563000,0.005651000,-0.181859000,0.00,0.00,-22.00
34,1574208892.779290680,3657053692.779290680,0.00,0.00,-22.00,-0.003560000,0.005655000,-0.181853000,0.00,0.00,-22.00
