33,1574201273.987403870,3657046073.987403870,0.00,0.00,-21.50,-0.004255000,0.004344000,-0.142752000,0.00,0.00,-21.50
33,1574201274.404829500,3657046074.404829500,0.00,0.00,-21.50,-0.004244000,0.004347000,-0.142755000,0.00,0.00,-21.50
33,1574201274.821855070,3657046074.821855070,0.00,0.00,-21.50,-0.004245000,0.004348000,-0.142758000,0.00,0.00,-21.50
33,1574201275.237771990,3657046075.237771990,0.00,0.00,-21.50,-0.004254000,0.004344000,-0.142760000,0.00,0.00,-21.50
34,1574201285.123504160,3657046085.123504160,0.00,0.00,-22.00,-0.007694000,0.003291000,-0.173054000,0.00,0.00,-22.00
34,1574201285.540177820,3657046085.540177820,0.00,0.00,-22.00,-0.007684000,0.003294000,-0.173061000,0.00,0.00,-22.00
34,1574201285.956885340,3657046085.956885340,0.00,0.00,-22.00,-0.007679000,0.003295000,-0.173076000,0.00,0.00,-22.00
34,1574201286.374409680,3657046086.374409670,0.00,0.00,-22.00,-0.007673000,0.003294000,-0.173071000,0.00,0.00,-22.00
34,1574201286.791315560,3657046086.791315550,0.00,0.00,-22.00,-0.007679000,0.003292000,-0.173073000,0.00,0.00,-22.00
35,1574201294.330374720,3657046094.330374720,0.00,0.00,-22.50,-0.013099000,0.002191000,-0.218830000,0.00,0.00,-22.50
35,1574201295.185183520,3657046095.185183520,0.00,0.00,-22.50,-0.013124000,0.002195000,-0.218900000,0.00,0.00,-22.50
35,1574201295.602279190,3657046095.602279190,0.00,0.00,-22.50,-0.013132000,0.002192000,-0.218940000,0.00,0.00,-22.50
35,1574201296.019536490,3657046096.019536490,0.00,0.00,-22.50,-0.013132000,0.002191000,-0.218970000,0.00,0.00,-22.50
35,1574201296.436435700,3657046096.436435700,0.00,0.00,-22.50,-0.013129000,0.002189000,-0.219010000,0.00,0.00,-22.50
36,1574201304.574362280,3657046104.574362280,0.00,0.00,-23.00,-0.020402000,0.001226000,-0.278000000,0.00,0.00,-23.00
36,1574201304.991509910,3657046104.991509910,0.00,0.00,-23.00,-0.020416000,0.001227000,-0.277990000,0.00,0.00,-23.00
36,1574201305.408611300,3657046105.408611300,0.00,0.00,-23.00,-0.020402000,0.001227000,-0.278010000,0.00,0.00,-23.00
36,1574201305.825002190,3657046105.825002190,0.00,0.00,-23.00,-0.020401000,0.001226000,-0.278040000,0.00,0.00,-23.00
36,1574201306.242576600,3657046106.242576600,0.00,0.00,-23.00,-0.020402000,0.001228000,-0.278090000,0.00,0.00,-23.00
37,1574201314.568236350,3657046114.568236350,0.00,0.00,-23.50,-0.030926000,0.000425000,-0.361600000,0.00,0.00,-23.50
37,1574201314.984184740,3657046114.984184740,0.00,0.00,-23.50,-0.030954000,0.000426000,-0.361560000,0.00,0.00,-23.50
37,1574201315.401791100,3657046115.401791090,0.00,0.00,-23.50,-0.030976000,0.000429000,-0.361550000,0.00,0.00,-23.50
37,1574201315.818956370,3657046115.818956370,0.00,0.00,-23.50,-0.030976000,0.000430000,-0.361560000,0.00,0.00,-23.50
37,1574201316.236078260,3657046116.236078260,0.00,0.00,-23.50,-0.030951000,0.000433000,-0.361590000,0.00,0.00,-23.50
38,1574201324.560840130,3657046124.560840130,0.00,0.00,-24.00,-0.043979000,0.000232000,-0.463240000,0.00,0.00,-24.00
38,1574201324.976652620,3657046124.976652620,0.00,0.00,-24.00,-0.044004000,0.000230000,-0.463280000,0.00,0.00,-24.00
38,1574201325.393407340,3657046125.393407340,0.00,0.00,-24.00,-0.044016000,0.000232000,-0.463260000,0.00,0.00,-24.00
38,1574201325.810668940,3657046125.810668940,0.00,0.00,-24.00,-0.044014000,0.000234000,-0.463220000,0.00,0.00,-24.00
38,1574201326.228191380,3657046126.228191370,0.00,0.00,-24.00,-0.043992000,0.000239000,-0.463130000,0.00,0.00,-24.00
