33,1574287419.378018380,3657132219.378018380,0.00,0.00,-21.50,-0.001977000,0.006474000,-0.137340000,0.00,0.00,-21.50
33,1574287419.794745440,3657132219.794745440,0.00,0.00,-21.50,-0.001988000,0.006474000,-0.137344000,0.00,0.00,-21.50
33,1574287420.211861130,3657132220.211861130,0.00,0.00,-21.50,-0.001995000,0.006469000,-0.137346000,0.00,0.00,-21.50
34,1574287426.646336080,3657132226.646336080,0.00,0.00,-22.00,-0.004907000,0.005499000,-0.170148000,0.00,0.00,-22.00
34,1574287427.062095160,3657132227.062095160,0.00,0.00,-22.00,-0.004909000,0.005498000,-0.170171000,0.00,0.00,-22.00
34,1574287427.480062010,3657132227.480062010,0.00,0.00,-22.00,-0.004917000,0.005497000,-0.170178000,0.00,0.00,-22.00
34,1574287427.897152420,3657132227.897152420,0.00,0.00,-22.00,-0.004916000,0.005498000,-0.170178000,0.00,0.00,-22.00
34,1574287428.313737390,3657132228.313737390,0.00,0.00,-22.00,-0.004915000,0.005498000,-0.170184000,0.00,0.00,-22.00
35,1574287436.226050380,3657132236.226050380,0.00,0.00,-22.50,-0.009172000,0.004623000,-0.214240000,0.00,0.00,-22.50
35,1574287437.080228810,3657132237.080228800,0.00,0.00,-22.50,-0.009169000,0.004622000,-0.214270000,0.00,0.00,-22.50
35,1574287437.497927190,3657132237.497927190,0.00,0.00,-22.50,-0.009167000,0.004621000,-0.214290000,0.00,0.00,-22.50
35,1574287437.914651870,3657132237.914651870,0.00,0.00,-22.50,-0.009169000,0.004619000,-0.214290000,0.00,0.00,-22.50
35,1574287438.331244940,3657132238.331244940,0.00,0.00,-22.50,-0.009169000,0.004616000,-0.214290000,0.00,0.00,-22.50
36,1574287444.481669900,3657132244.481669900,0.00,0.00,-23.00,-0.014731000,0.003832000,-0.268960000,0.00,0.00,-23.00
36,1574287444.898057460,3657132244.898057460,0.00,0.00,-23.00,-0.014721000,0.003832000,-0.268920000,0.00,0.00,-23.00
36,1574287445.314634800,3657132245.314634800,0.00,0.00,-23.00,-0.014716000,0.003834000,-0.268920000,0.00,0.00,-23.00
36,1574287445.731016640,3657132245.731016630,0.00,0.00,-23.00,-0.014727000,0.003842000,-0.268910000,0.00,0.00,-23.00
36,1574287446.148797030,3657132246.148797030,0.00,0.00,-23.00,-0.014746000,0.003846000,-0.268920000,0.00,0.00,-23.00
37,1574287452.339892390,3657132252.339892390,0.00,0.00,-23.50,-0.023648000,0.003181000,-0.352520000,0.00,0.00,-23.50
37,1574287452.755496980,3657132252.755496980,0.00,0.00,-23.50,-0.023660000,0.003181000,-0.352550000,0.00,0.00,-23.50
37,1574287453.172643180,3657132253.172643180,0.00,0.00,-23.50,-0.023585000,0.003180000,-0.352570000,0.00,0.00,-23.50
37,1574287453.590016840,3657132253.590016840,0.00,0.00,-23.50,-0.023534000,0.003182000,-0.352600000,0.00,0.00,-23.50
37,1574287454.007329940,3657132254.007329940,0.00,0.00,-23.50,-0.023574000,0.003182000,-0.352620000,0.00,0.00,-23.50
38,1574287461.822693350,3657132261.822693350,0.00,0.00,-24.00,-0.035755000,0.003107000,-0.465860000,0.00,0.00,-24.00
38,1574287462.239503860,3657132262.239503860,0.00,0.00,-24.00,-0.035763000,0.003108000,-0.465870000,0.00,0.00,-24.00
38,1574287462.656529900,3657132262.656529900,0.00,0.00,-24.00,-0.035819000,0.003109000,-0.465860000,0.00,0.00,-24.00
38,1574287463.073713300,3657132263.073713300,0.00,0.00,-24.00,-0.035839000,0.003107000,-0.465870000,0.00,0.00,-24.00
38,1574287463.490383150,3657132263.490383150,0.00,0.00,-24.00,-0.035804000,0.003108000,-0.465890000,0.00,0.00,-24.00
