34,1574286838.472431660,3657131638.472431660,0.00,0.00,-22.00,-0.003301000,0.008164000,-0.170857000,0.00,0.00,-22.00
34,1574286838.889545920,3657131638.889545920,0.00,0.00,-22.00,-0.003318000,0.008165000,-0.170857000,0.00,0.00,-22.00
34,1574286839.306171890,3657131639.306171890,0.00,0.00,-22.00,-0.003325000,0.008168000,-0.170856000,0.00,0.00,-22.00
35,1574286845.014020440,3657131645.014020440,0.00,0.00,-22.50,-0.007080000,0.007495000,-0.211790000,0.00,0.00,-22.50
35,1574286845.867880340,3657131645.867880340,0.00,0.00,-22.50,-0.007110000,0.007490000,-0.211320000,0.00,0.00,-22.50
35,1574286846.285160540,3657131646.285160540,0.00,0.00,-22.50,-0.007112000,0.007490000,-0.211320000,0.00,0.00,-22.50
35,1574286846.702243330,3657131646.702243330,0.00,0.00,-22.50,-0.007102000,0.007493000,-0.211290000,0.00,0.00,-22.50
35,1574286847.119538780,3657131647.119538780,0.00,0.00,-22.50,-0.007092000,0.007497000,-0.211270000,0.00,0.00,-22.50
36,1574286853.138957980,3657131653.138957980,0.00,0.00,-23.00,-0.012892000,0.006572000,-0.267970000,0.00,0.00,-23.00
36,1574286853.555141930,3657131653.555141920,0.00,0.00,-23.00,-0.012703000,0.006816000,-0.267740000,0.00,0.00,-23.00
36,1574286853.971783640,3657131653.971783640,0.00,0.00,-23.00,-0.012718000,0.006815000,-0.267740000,0.00,0.00,-23.00
36,1574286854.389134410,3657131654.389134410,0.00,0.00,-23.00,-0.012711000,0.006815000,-0.267740000,0.00,0.00,-23.00
36,1574286854.806461330,3657131654.806461330,0.00,0.00,-23.00,-0.012695000,0.006816000,-0.267750000,0.00,0.00,-23.00
37,1574286860.160396580,3657131660.160396580,0.00,0.00,-23.50,-0.020480000,0.006294000,-0.343090000,0.00,0.00,-23.50
37,1574286860.577017780,3657131660.577017780,0.00,0.00,-23.50,-0.020941000,0.005826000,-0.343560000,0.00,0.00,-23.50
37,1574286860.993466850,3657131660.993466850,0.00,0.00,-23.50,-0.020571000,0.006290000,-0.343110000,0.00,0.00,-23.50
37,1574286861.410662170,3657131661.410662170,0.00,0.00,-23.50,-0.020531000,0.006291000,-0.343130000,0.00,0.00,-23.50
37,1574286861.827402110,3657131661.827402110,0.00,0.00,-23.50,-0.020494000,0.006285000,-0.343140000,0.00,0.00,-23.50
38,1574286868.513465400,3657131668.513465400,0.00,0.00,-24.00,-0.031739000,0.006278000,-0.449140000,0.00,0.00,-24.00
38,1574286868.929671290,3657131668.929671290,0.00,0.00,-24.00,-0.031736000,0.006274000,-0.449200000,0.00,0.00,-24.00
38,1574286869.346834180,3657131669.346834180,0.00,0.00,-24.00,-0.031756000,0.006272000,-0.449220000,0.00,0.00,-24.00
38,1574286869.764017580,3657131669.764017580,0.00,0.00,-24.00,-0.031811000,0.006226000,-0.449260000,0.00,0.00,-24.00
38,1574286870.181103230,3657131670.181103230,0.00,0.00,-24.00,-0.031768000,0.006267000,-0.449240000,0.00,0.00,-24.00
