30,1574292638.240773200,3657137438.240773200,0.00,0.00,-20.00,0.000947000,0.015267000,-0.072817000,0.00,0.00,-20.00
31,1574292644.103417400,3657137444.103417400,0.00,0.00,-20.50,0.000420000,0.011932000,-0.087222000,0.00,0.00,-20.50
31,1574292644.519432070,3657137444.519432070,0.00,0.00,-20.50,0.000415000,0.011934000,-0.087214000,0.00,0.00,-20.50
31,1574292644.936891080,3657137444.936891080,0.00,0.00,-20.50,0.000414000,0.011935000,-0.087231000,0.00,0.00,-20.50
31,1574292645.354356770,3657137445.354356760,0.00,0.00,-20.50,0.000419000,0.011933000,-0.087239000,0.00,0.00,-20.50
31,1574292645.771513460,3657137445.771513460,0.00,0.00,-20.50,0.000422000,0.011932000,-0.087242000,0.00,0.00,-20.50
32,1574292651.683932300,3657137451.683932300,0.00,0.00,-21.00,-0.000829000,0.008860000,-0.110622000,0.00,0.00,-21.00
32,1574292652.100319860,3657137452.100319860,0.00,0.00,-21.00,-0.000829000,0.008861000,-0.110628000,0.00,0.00,-21.00
32,1574292652.516658780,3657137452.516658780,0.00,0.00,-21.00,-0.000834000,0.008863000,-0.110634000,0.00,0.00,-21.00
32,1574292652.933092120,3657137452.933092120,0.00,0.00,-21.00,-0.000839000,0.008859000,-0.110636000,0.00,0.00,-21.00
32,1574292653.348808290,3657137453.348808290,0.00,0.00,-21.00,-0.000836000,0.008859000,-0.110636000,0.00,0.00,-21.00
33,1574292658.793575760,3657137458.793575760,0.00,0.00,-21.50,-0.002470000,0.007113000,-0.134313000,0.00,0.00,-21.50
33,1574292659.209122660,3657137459.209122660,0.00,0.00,-21.50,-0.002460000,0.007112000,-0.134318000,0.00,0.00,-21.50
33,1574292659.626713750,3657137459.626713750,0.00,0.00,-21.50,-0.002460000,0.007116000,-0.134309000,0.00,0.00,-21.50
33,1574292660.043269630,3657137460.043269630,0.00,0.00,-21.50,-0.002467000,0.007119000,-0.134304000,0.00,0.00,-21.50
33,1574292660.460757260,3657137460.460757250,0.00,0.00,-21.50,-0.002471000,0.007118000,-0.134315000,0.00,0.00,-21.50
34,1574292668.308290960,3657137468.308290960,0.00,0.00,-22.00,-0.005503000,0.005487000,-0.171461000,0.00,0.00,-22.00
34,1574292668.724383830,3657137468.724383830,0.00,0.00,-22.00,-0.005516000,0.005486000,-0.171446000,0.00,0.00,-22.00
34,1574292669.141754150,3657137469.141754150,0.00,0.00,-22.00,-0.005501000,0.005491000,-0.171470000,0.00,0.00,-22.00
34,1574292669.558171270,3657137469.558171270,0.00,0.00,-22.00,-0.005482000,0.005492000,-0.171493000,0.00,0.00,-22.00
34,1574292669.975039480,3657137469.975039480,0.00,0.00,-22.00,-0.005486000,0.005493000,-0.171513000,0.00,0.00,-22.00
35,1574292676.734616280,3657137476.734616280,0.00,0.00,-22.50,-0.010024000,0.004255000,-0.220030000,0.00,0.00,-22.50
35,1574292677.588088040,3657137477.588088030,0.00,0.00,-22.50,-0.010020000,0.004257000,-0.220050000,0.00,0.00,-22.50
35,1574292678.005098340,3657137478.005098340,0.00,0.00,-22.50,-0.010011000,0.004257000,-0.220050000,0.00,0.00,-22.50
35,1574292678.422434330,3657137478.422434330,0.00,0.00,-22.50,-0.010012000,0.004259000,-0.220040000,0.00,0.00,-22.50
